D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.35,1.0478736868801124,-7.821925467266475,-14.160935698877738,34,test,33.84615384615385,78.46153846153847,83.07692307692308,50.76923076923077,64.61538461538461,0.7153846153846154
0.5,1.0478736868801124,-7.831824196110628,-12.452730608631299,34,test,33.84615384615385,76.92307692307693,84.61538461538461,50.76923076923077,63.07692307692307,0.7115384615384616
0.0,,,,34,train,13.333333333333334,68.88888888888889,75.55555555555556,42.22222222222222,55.55555555555556,0.6255555555555555
0.001,1.0111056701426604,-4.641553118223417,-0.02130771118879266,35,train,28.888888888888886,64.44444444444444,77.77777777777779,42.22222222222222,48.888888888888886,0.6133333333333333
0.005,1.0111056701426604,-4.5989779975745595,-0.10509578060799457,35,train,28.888888888888886,64.44444444444444,77.77777777777779,42.22222222222222,48.888888888888886,0.6188888888888889
0.01,1.0111056701426604,-4.550585685903295,-0.20422802481524527,35,train,28.888888888888886,64.44444444444444,77.77777777777779,42.22222222222222,48.888888888888886,0.62
0.05,1.0111056701426604,-4.332821352116837,-0.8054123584062282,35,train,28.888888888888886,66.66666666666666,80.0,44.44444444444444,53.333333333333336,0.6466666666666666
0.1,1.0111056701426604,-4.236615731459258,-1.338424014953071,35,train,28.888888888888886,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6677777777777778
0.15,1.0111056701426604,-4.231574242273315,-1.7374363468122305,35,train,28.888888888888886,75.55555555555556,80.0,46.666666666666664,55.55555555555556,0.6833333333333333
0.25,1.0111056701426604,-4.278250189497797,-2.341075327556695,35,train,28.888888888888886,75.55555555555556,82.22222222222221,46.666666666666664,55.55555555555556,0.6966666666666667
0.35,1.0111056701426604,-4.344295614077615,-2.768913283096486,35,train,26.666666666666668,75.55555555555556,84.44444444444444,42.22222222222222,57.77777777777777,0.6944444444444444
0.5,1.0111056701426604,-4.529630482927746,-3.1123553491540115,35,train,26.666666666666668,75.55555555555556,82.22222222222221,40.0,60.0,0.6855555555555556
0.0,,,,35,test,20.0,70.76923076923077,80.0,46.15384615384615,61.53846153846154,0.6615384615384615
0.001,1.0111056701426604,-6.896834952170084,-16.535647352852667,35,test,26.153846153846157,73.84615384615385,81.53846153846153,53.84615384615385,63.07692307692307,0.6953846153846154
0.005,1.0111056701426604,-6.840011159407017,-16.562294583953424,35,test,26.153846153846157,73.84615384615385,81.53846153846153,53.84615384615385,63.07692307692307,0.6953846153846154
0.01,1.0111056701426604,-6.779435209298672,-16.58566363343969,35,test,26.153846153846157,73.84615384615385,83.07692307692308,53.84615384615385,64.61538461538461,0.6984615384615385
0.05,1.0111056701426604,-6.531112746521757,-16.482399977775504,35,test,27.692307692307693,72.3076923076923,81.53846153846153,53.84615384615385,64.61538461538461,0.6961538461538461
0.1,1.0111056701426604,-6.391275665938537,-16.132292669889797,35,test,26.153846153846157,72.3076923076923,83.07692307692308,52.307692307692314,64.61538461538461,0.7015384615384616
0.15,1.0111056701426604,-6.30784665315635,-15.704520294032077,35,test,29.230769230769234,72.3076923076923,83.07692307692308,50.76923076923077,63.07692307692307,0.6992307692307692
0.25,1.0111056701426604,-6.17379784525468,-14.736944101871625,35,test,29.230769230769234,72.3076923076923,83.07692307692308,50.76923076923077,63.07692307692307,0.6946153846153846
0.35,1.0111056701426604,-6.05976780607182,-13.650811773950798,35,test,29.230769230769234,73.84615384615385,83.07692307692308,50.76923076923077,63.07692307692307,0.6976923076923077
0.5,1.0111056701426604,-5.8426008419138,-11.838636993792361,35,test,27.692307692307693,72.3076923076923,86.15384615384616,50.76923076923077,66.15384615384615,0.7123076923076923
0.0,,,,35,train,24.444444444444443,60.0,75.55555555555556,42.22222222222222,48.888888888888886,0.6022222222222222
0.001,1.0313384740885898,-6.200733866358969,-0.010078213535248425,36,train,24.444444444444443,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6877777777777778
0.005,1.0313384740885898,-6.182781729179562,-0.04899499849786151,36,train,24.444444444444443,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6888888888888889
0.01,1.0313384740885898,-6.161037252408351,-0.09669727696841832,36,train,24.444444444444443,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6888888888888889
0.05,1.0313384740885898,-6.005875601397721,-0.45265409928999095,36,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.7022222222222222
0.1,1.0313384740885898,-5.8579782927553845,-0.8240599458574247,36,train,22.22222222222222,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.7
0.15,1.0313384740885898,-5.744359282134166,-1.1341838248926854,36,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.6988888888888889
0.25,1.0313384740885898,-5.548022810129973,-1.6339995005579722,36,train,26.666666666666668,77.77777777777779,84.44444444444444,57.77777777777777,62.22222222222222,0.7155555555555555
0.35,1.0313384740885898,-5.373453698905348,-2.0166865803385576,36,train,28.888888888888886,75.55555555555556,86.66666666666667,57.77777777777777,62.22222222222222,0.7177777777777777
0.5,1.0313384740885898,-5.090277446888277,-2.3814665123429695,36,train,28.888888888888886,73.33333333333333,86.66666666666667,57.77777777777777,62.22222222222222,0.71
0.0,,,,36,test,27.692307692307693,72.3076923076923,83.07692307692308,47.69230769230769,63.07692307692307,0.6892307692307692
0.001,1.0313384740885898,-5.41063319970701,-0.03233065721319327,36,test,32.30769230769231,73.84615384615385,83.07692307692308,49.23076923076923,63.07692307692307,0.696923076923077
0.005,1.0313384740885898,-5.349401634483051,-0.15787714542808132,36,test,32.30769230769231,73.84615384615385,83.07692307692308,49.23076923076923,64.61538461538461,0.6992307692307692
0.01,1.0313384740885898,-5.2809393069728285,-0.30601521938151904,36,test,32.30769230769231,73.84615384615385,83.07692307692308,50.76923076923077,64.61538461538461,0.7023076923076923
0.05,1.0313384740885898,-5.089259338409391,-1.115888895295122,36,test,33.84615384615385,73.84615384615385,87.6923076923077,50.76923076923077,67.6923076923077,0.72
0.1,1.0313384740885898,-5.076348500446169,-1.8533729686620375,36,test,35.38461538461539,75.38461538461539,87.6923076923077,50.76923076923077,67.6923076923077,0.7346153846153847
0.15,1.0313384740885898,-5.124842234032995,-2.452194928310668,36,test,35.38461538461539,75.38461538461539,87.6923076923077,50.76923076923077,67.6923076923077,0.7307692307692307
0.25,1.0313384740885898,-5.302967343131762,-3.374911451624135,36,test,35.38461538461539,76.92307692307693,87.6923076923077,49.23076923076923,66.15384615384615,0.7330769230769231
0.35,1.0313384740885898,-5.561125127470916,-4.0265502296613835,36,test,33.84615384615385,80.0,87.6923076923077,49.23076923076923,64.61538461538461,0.7376923076923076
0.5,1.0313384740885898,-6.076988701107703,-4.6017997011627605,36,test,32.30769230769231,80.0,86.15384615384616,47.69230769230769,64.61538461538461,0.7353846153846154
0.0,,,,36,train,17.77777777777778,66.66666666666666,77.77777777777779,48.888888888888886,57.77777777777777,0.6455555555555555
0.001,1.0038223252530014,-9.67116681093362,-0.018551284063497056,37,train,24.444444444444443,73.33333333333333,80.0,51.11111111111111,60.0,0.6777777777777778
0.005,1.0038223252530014,-9.606835331620285,-0.08761469337812196,37,train,24.444444444444443,73.33333333333333,80.0,51.11111111111111,60.0,0.6777777777777778
0.01,1.0038223252530014,-9.532831917590913,-0.1680140999657149,37,train,24.444444444444443,73.33333333333333,80.0,48.888888888888886,60.0,0.6822222222222222
0.05,1.0038223252530014,-9.115083928375586,-0.6327945280469424,37,train,28.888888888888886,73.33333333333333,80.0,51.11111111111111,62.22222222222222,0.6911111111111111
0.1,1.0038223252530014,-8.70340934272193,-1.0487131853441611,37,train,26.666666666666668,73.33333333333333,80.0,48.888888888888886,60.0,0.6888888888888889
0.15,1.0038223252530014,-8.336694627897856,-1.3786709534360055,37,train,26.666666666666668,71.11111111111111,82.22222222222221,51.11111111111111,60.0,0.6866666666666666
0.25,1.0038223252530014,-7.727710036204529,-1.8771690794487528,37,train,26.666666666666668,73.33333333333333,84.44444444444444,51.11111111111111,60.0,0.6966666666666667
0.35,1.0038223252530014,-7.156006895216485,-2.2552330035254022,37,train,26.666666666666668,75.55555555555556,84.44444444444444,51.11111111111111,60.0,0.71
0.5,1.0038223252530014,-6.338023013974268,-2.634607894837848,37,train,26.666666666666668,80.0,86.66666666666667,53.333333333333336,66.66666666666666,0.7377777777777778
0.0,,,,37,test,26.153846153846157,69.23076923076923,76.92307692307693,52.307692307692314,55.38461538461539,0.6530769230769231
0.001,1.0038223252530014,-5.104538070393686,-0.022911135336063034,37,test,30.76923076923077,73.84615384615385,78.46153846153847,53.84615384615385,56.92307692307692,0.6692307692307692
0.005,1.0038223252530014,-5.079990891967404,-0.11358081687833571,37,test,30.76923076923077,73.84615384615385,78.46153846153847,53.84615384615385,56.92307692307692,0.6707692307692308
0.01,1.0038223252530014,-5.0540022586043465,-0.22150507976243863,37,test,30.76923076923077,73.84615384615385,80.0,53.84615384615385,56.92307692307692,0.6746153846153846
0.05,1.0038223252530014,-5.003098680796301,-0.9013730815841722,37,test,32.30769230769231,75.38461538461539,80.0,53.84615384615385,58.46153846153847,0.6761538461538461
0.1,1.0038223252530014,-5.080941465244893,-1.5675664482198577,37,test,32.30769230769231,75.38461538461539,81.53846153846153,53.84615384615385,58.46153846153847,0.6823076923076923
0.15,1.0038223252530014,-5.212940087831061,-2.1208581947760092,37,test,32.30769230769231,75.38461538461539,81.53846153846153,53.84615384615385,58.46153846153847,0.6907692307692308
0.25,1.0038223252530014,-5.534732822154437,-3.0093311441618704,37,test,32.30769230769231,75.38461538461539,81.53846153846153,53.84615384615385,58.46153846153847,0.69
0.35,1.0038223252530014,-5.96406685170232,-3.656344914551417,37,test,30.76923076923077,73.84615384615385,83.07692307692308,53.84615384615385,58.46153846153847,0.69
0.5,1.0038223252530014,-6.572721227871108,-4.294300131260452,37,test,29.230769230769234,73.84615384615385,81.53846153846153,52.307692307692314,58.46153846153847,0.6761538461538461
0.0,,,,37,train,20.0,71.11111111111111,80.0,42.22222222222222,60.0,0.6566666666666666
0.001,1.0670770629795594,-5.946744272942725,-0.013474556843037047,38,train,24.444444444444443,75.55555555555556,77.77777777777779,55.55555555555556,62.22222222222222,0.6888888888888889
0.005,1.0670770629795594,-5.924933108639495,-0.0666583767613364,38,train,26.666666666666668,75.55555555555556,77.77777777777779,55.55555555555556,62.22222222222222,0.6922222222222222
0.01,1.0670770629795594,-5.897992041510562,-0.1313963479599956,38,train,26.666666666666668,75.55555555555556,77.77777777777779,55.55555555555556,62.22222222222222,0.6944444444444444
0.05,1.0670770629795594,-5.720670734624153,-0.5946615179055823,38,train,24.444444444444443,73.33333333333333,77.77777777777779,55.55555555555556,60.0,0.6833333333333333
0.1,1.0670770629795594,-5.584040851961924,-1.0483335331875734,38,train,28.888888888888886,75.55555555555556,82.22222222222221,55.55555555555556,60.0,0.7033333333333334
0.15,1.0670770629795594,-5.491792003467178,-1.4056286580739459,38,train,28.888888888888886,75.55555555555556,82.22222222222221,53.333333333333336,60.0,0.7077777777777777
0.25,1.0670770629795594,-5.383318240760615,-1.9432905902664415,38,train,28.888888888888886,77.77777777777779,84.44444444444444,53.333333333333336,60.0,0.7155555555555555
0.35,1.0670770629795594,-5.2645846987877345,-2.34843368092329,38,train,31.11111111111111,75.55555555555556,82.22222222222221,51.11111111111111,60.0,0.7
0.5,1.0670770629795594,-5.096750610106389,-2.75512702637842,38,train,28.888888888888886,75.55555555555556,82.22222222222221,51.11111111111111,57.77777777777777,0.6988888888888889
0.0,,,,38,test,29.230769230769234,72.3076923076923,84.61538461538461,47.69230769230769,60.0,0.6892307692307692
0.001,1.0670770629795594,-9.476408108446389,-0.027214193830960912,38,test,30.76923076923077,72.3076923076923,84.61538461538461,50.76923076923077,64.61538461538461,0.7053846153846154
0.005,1.0670770629795594,-9.405645725671421,-0.13081162211750075,38,test,30.76923076923077,72.3076923076923,84.61538461538461,50.76923076923077,64.61538461538461,0.7053846153846154
0.01,1.0670770629795594,-9.325175511740152,-0.2520569596452385,38,test,30.76923076923077,72.3076923076923,86.15384615384616,50.76923076923077,64.61538461538461,0.71
0.05,1.0670770629795594,-8.923093363127549,-0.9613796977909896,38,test,30.76923076923077,72.3076923076923,87.6923076923077,50.76923076923077,64.61538461538461,0.7169230769230769
0.1,1.0670770629795594,-8.61896062069624,-1.6128943894695007,38,test,30.76923076923077,73.84615384615385,89.23076923076924,50.76923076923077,64.61538461538461,0.72
0.15,1.0670770629795594,-8.405792797216495,-2.1170085440103352,38,test,30.76923076923077,75.38461538461539,89.23076923076924,52.307692307692314,66.15384615384615,0.7284615384615385
0.25,1.0670770629795594,-8.045781248761209,-2.8961391833724828,38,test,30.76923076923077,75.38461538461539,93.84615384615384,53.84615384615385,66.15384615384615,0.74
0.35,1.0670770629795594,-7.74541025027335,-3.4725043082940625,38,test,30.76923076923077,78.46153846153847,92.3076923076923,53.84615384615385,64.61538461538461,0.7546153846153846
0.5,1.0670770629795594,-7.357311499529522,-4.016029764317759,38,test,30.76923076923077,78.46153846153847,93.84615384615384,55.38461538461539,66.15384615384615,0.7669230769230769
0.0,,,,38,train,20.0,71.11111111111111,73.33333333333333,51.11111111111111,60.0,0.6444444444444445
0.001,1.0180342966707858,-5.828817601109812,-0.01818863868544175,39,train,28.888888888888886,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7033333333333334
0.005,1.0180342966707858,-5.800387729185701,-0.08986922609029174,39,train,28.888888888888886,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7077777777777777
0.01,1.0180342966707858,-5.765654970712668,-0.1782897064883436,39,train,28.888888888888886,75.55555555555556,82.22222222222221,53.333333333333336,66.66666666666666,0.71
0.05,1.0180342966707858,-5.561801291659544,-0.8001953092173029,39,train,28.888888888888886,75.55555555555556,82.22222222222221,55.55555555555556,66.66666666666666,0.7155555555555555
0.1,1.0180342966707858,-5.430638351153415,-1.4191291889594106,39,train,31.11111111111111,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7144444444444444
0.15,1.0180342966707858,-5.367121089159207,-1.9359089664881826,39,train,31.11111111111111,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7111111111111111
0.25,1.0180342966707858,-5.322092694027986,-2.7518791938311513,39,train,31.11111111111111,75.55555555555556,84.44444444444444,51.11111111111111,64.44444444444444,0.7066666666666667
0.35,1.0180342966707858,-5.309851095269594,-3.3769221022749645,39,train,28.888888888888886,75.55555555555556,86.66666666666667,51.11111111111111,64.44444444444444,0.7133333333333334
0.5,1.0180342966707858,-5.388176632117519,-3.989511571644257,39,train,31.11111111111111,75.55555555555556,84.44444444444444,51.11111111111111,62.22222222222222,0.7033333333333334
0.0,,,,39,test,21.53846153846154,70.76923076923077,80.0,46.15384615384615,58.46153846153847,0.666923076923077
0.001,1.0180342966707858,-9.361117691719679,-16.700658722815874,39,test,26.153846153846157,73.84615384615385,80.0,50.76923076923077,63.07692307692307,0.6976923076923077
0.005,1.0180342966707858,-9.303978094126233,-16.72941888930201,39,test,26.153846153846157,73.84615384615385,81.53846153846153,50.76923076923077,63.07692307692307,0.7007692307692308
0.01,1.0180342966707858,-9.235261584064059,-16.761681721078148,39,test,26.153846153846157,73.84615384615385,81.53846153846153,50.76923076923077,63.07692307692307,0.7007692307692308
0.05,1.0180342966707858,-8.8872182377728,-16.791107570223836,39,test,27.692307692307693,76.92307692307693,83.07692307692308,52.307692307692314,66.15384615384615,0.7169230769230769
0.1,1.0180342966707858,-8.64005040266354,-16.5990956218855,39,test,27.692307692307693,78.46153846153847,86.15384615384616,52.307692307692314,67.6923076923077,0.7323076923076923
0.15,1.0180342966707858,-8.460136793524356,-16.27646166243548,39,test,27.692307692307693,78.46153846153847,86.15384615384616,52.307692307692314,70.76923076923077,0.7392307692307692
0.25,1.0180342966707858,-8.203458199977574,-15.376385981069188,39,test,27.692307692307693,76.92307692307693,84.61538461538461,50.76923076923077,69.23076923076923,0.7276923076923076
0.35,1.0180342966707858,-7.927818345198319,-14.273550045749664,39,test,29.230769230769234,76.92307692307693,86.15384615384616,50.76923076923077,69.23076923076923,0.7346153846153847
0.5,1.0180342966707858,-7.485766990136239,-12.326040426096073,39,test,29.230769230769234,76.92307692307693,84.61538461538461,50.76923076923077,67.6923076923077,0.7269230769230769
0.0,,,,39,train,24.444444444444443,73.33333333333333,82.22222222222221,48.888888888888886,64.44444444444444,0.6955555555555556
0.001,1.0194257854315585,-4.165916609419195,-8.01901237144052,40,train,28.888888888888886,73.33333333333333,82.22222222222221,57.77777777777777,62.22222222222222,0.7055555555555556
0.005,1.0194257854315585,-4.118268744885745,-8.0725204852309,40,train,28.888888888888886,73.33333333333333,82.22222222222221,57.77777777777777,64.44444444444444,0.7111111111111111
0.01,1.0194257854315585,-4.0653182857413634,-8.133758062367688,40,train,28.888888888888886,73.33333333333333,82.22222222222221,57.77777777777777,64.44444444444444,0.7155555555555555
0.05,1.0194257854315585,-3.8687980586377964,-8.38738409535865,40,train,26.666666666666668,75.55555555555556,82.22222222222221,60.0,68.88888888888889,0.7288888888888889
0.1,1.0194257854315585,-3.791415955670566,-8.482079854330815,40,train,26.666666666666668,75.55555555555556,84.44444444444444,57.77777777777777,66.66666666666666,0.73
0.15,1.0194257854315585,-3.794980850644233,-8.42714521727354,40,train,26.666666666666668,73.33333333333333,84.44444444444444,57.77777777777777,68.88888888888889,0.73
0.25,1.0194257854315585,-3.875211727376743,-8.126892880893399,40,train,26.666666666666668,75.55555555555556,86.66666666666667,57.77777777777777,66.66666666666666,0.7288888888888889
0.35,1.0194257854315585,-3.9827999609077795,-7.687552000724962,40,train,26.666666666666668,75.55555555555556,86.66666666666667,60.0,68.88888888888889,0.7411111111111112
0.5,1.0194257854315585,-4.13219126363736,-6.841046815127882,40,train,28.888888888888886,77.77777777777779,86.66666666666667,60.0,68.88888888888889,0.7422222222222222
0.0,,,,40,test,26.153846153846157,63.07692307692307,72.3076923076923,44.61538461538462,53.84615384615385,0.6038461538461538
0.001,1.0194257854315585,-12.004453423374036,-8.357484244682627,40,test,32.30769230769231,66.15384615384615,75.38461538461539,47.69230769230769,56.92307692307692,0.6369230769230769
0.005,1.0194257854315585,-11.961458997674482,-8.399991343502354,40,test,32.30769230769231,66.15384615384615,75.38461538461539,47.69230769230769,56.92307692307692,0.6369230769230769
0.01,1.0194257854315585,-11.908637031857635,-8.451861970338157,40,test,30.76923076923077,66.15384615384615,76.92307692307693,47.69230769230769,56.92307692307692,0.6384615384615384
0.05,1.0194257854315585,-11.555151263375762,-8.773744553423356,40,test,32.30769230769231,67.6923076923077,80.0,47.69230769230769,56.92307692307692,0.6507692307692308
0.1,1.0194257854315585,-11.225362023244646,-9.010532158627138,40,test,32.30769230769231,67.6923076923077,81.53846153846153,46.15384615384615,58.46153846153847,0.6592307692307692
0.15,1.0194257854315585,-10.954921238585438,-9.142677124720645,40,test,32.30769230769231,67.6923076923077,83.07692307692308,46.15384615384615,58.46153846153847,0.6592307692307692
0.25,1.0194257854315585,-10.456316875614757,-9.174104711687567,40,test,32.30769230769231,69.23076923076923,81.53846153846153,46.15384615384615,60.0,0.6676923076923077
0.35,1.0194257854315585,-9.985569159842683,-8.974145718744058,40,test,30.76923076923077,69.23076923076923,81.53846153846153,46.15384615384615,58.46153846153847,0.6684615384615384
0.5,1.0194257854315585,-9.23468004518494,-8.280753863012077,40,test,30.76923076923077,69.23076923076923,81.53846153846153,44.61538461538462,53.84615384615385,0.6653846153846154
0.0,,,,40,train,26.666666666666668,73.33333333333333,82.22222222222221,53.333333333333336,62.22222222222222,0.69
0.001,1.2495171408958679,-5.814338297410342,-0.01730981582522173,41,train,22.22222222222222,71.11111111111111,84.44444444444444,46.666666666666664,55.55555555555556,0.6733333333333333
0.005,1.2495171408958679,-5.792855825452994,-0.0838745982005371,41,train,22.22222222222222,71.11111111111111,84.44444444444444,46.666666666666664,55.55555555555556,0.6733333333333333
0.01,1.2495171408958679,-5.768859455082071,-0.1643229177856137,41,train,22.22222222222222,73.33333333333333,84.44444444444444,48.888888888888886,57.77777777777777,0.6877777777777778
0.05,1.2495171408958679,-5.614614150482336,-0.7616714150359192,41,train,22.22222222222222,73.33333333333333,86.66666666666667,48.888888888888886,57.77777777777777,0.6955555555555556
0.1,1.2495171408958679,-5.522616567586571,-1.367815561760847,41,train,20.0,75.55555555555556,88.88888888888889,48.888888888888886,60.0,0.7122222222222222
0.15,1.2495171408958679,-5.490844320657813,-1.8575521297816848,41,train,20.0,75.55555555555556,88.88888888888889,48.888888888888886,60.0,0.7077777777777777
0.25,1.2495171408958679,-5.507444631378846,-2.6277079067713607,41,train,20.0,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.6988888888888889
0.35,1.2495171408958679,-5.542157647033697,-3.234499803312351,41,train,20.0,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.6911111111111111
0.5,1.2495171408958679,-5.554326314850325,-3.8951860459899033,41,train,20.0,75.55555555555556,82.22222222222221,48.888888888888886,60.0,0.6833333333333333
0.0,,,,41,test,29.230769230769234,69.23076923076923,76.92307692307693,49.23076923076923,58.46153846153847,0.6530769230769231
0.001,1.2495171408958679,-7.071948735775187,-8.365819311789496,41,test,36.92307692307693,69.23076923076923,78.46153846153847,52.307692307692314,60.0,0.6715384615384615
0.005,1.2495171408958679,-7.0111284176964,-8.43727189184866,41,test,36.92307692307693,69.23076923076923,78.46153846153847,52.307692307692314,60.0,0.6746153846153846
0.01,1.2495171408958679,-6.944933955056938,-8.516198983197059,41,test,36.92307692307693,69.23076923076923,80.0,52.307692307692314,60.0,0.6776923076923077
0.05,1.2495171408958679,-6.688882366265621,-8.854246178470007,41,test,38.46153846153847,67.6923076923077,81.53846153846153,52.307692307692314,60.0,0.6846153846153846
0.1,1.2495171408958679,-6.565136874824384,-9.049690733393692,41,test,38.46153846153847,69.23076923076923,81.53846153846153,52.307692307692314,63.07692307692307,0.6884615384615385
0.15,1.2495171408958679,-6.494915779026611,-9.141987854401057,41,test,38.46153846153847,69.23076923076923,81.53846153846153,50.76923076923077,64.61538461538461,0.686923076923077
0.25,1.2495171408958679,-6.397769638959416,-9.130235549725139,41,test,38.46153846153847,70.76923076923077,83.07692307692308,52.307692307692314,63.07692307692307,0.6953846153846154
0.35,1.2495171408958679,-6.374754241790383,-8.91535338848324,41,test,40.0,70.76923076923077,83.07692307692308,52.307692307692314,64.61538461538461,0.6992307692307692
0.5,1.2495171408958679,-6.436499921641065,-8.259463304828834,41,test,36.92307692307693,69.23076923076923,83.07692307692308,52.307692307692314,64.61538461538461,0.6938461538461539
0.0,,,,41,train,15.555555555555555,62.22222222222222,80.0,42.22222222222222,53.333333333333336,0.6211111111111111
0.001,1.3421716824263294,-5.188749606604976,-0.016304218619325603,42,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.7055555555555556
0.005,1.3421716824263294,-5.169679620639737,-0.08057752972405138,42,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.7077777777777777
0.01,1.3421716824263294,-5.1466954593287735,-0.15921937330763997,42,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.71
0.05,1.3421716824263294,-5.030932416596919,-0.698409860200253,42,train,26.666666666666668,77.77777777777779,84.44444444444444,51.11111111111111,64.44444444444444,0.7266666666666667
0.1,1.3421716824263294,-5.007631054730801,-1.2015672844969407,42,train,26.666666666666668,77.77777777777779,86.66666666666667,51.11111111111111,66.66666666666666,0.7311111111111112
0.15,1.3421716824263294,-5.022722488392198,-1.5764313110243955,42,train,26.666666666666668,80.0,88.88888888888889,51.11111111111111,66.66666666666666,0.7411111111111112
0.25,1.3421716824263294,-5.112640480006265,-2.107482671006846,42,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,68.88888888888889,0.7666666666666667
0.35,1.3421716824263294,-5.2209269788469275,-2.468733029803626,42,train,24.444444444444443,77.77777777777779,88.88888888888889,53.333333333333336,64.44444444444444,0.7466666666666667
0.5,1.3421716824263294,-5.304280867864209,-2.808289890674867,42,train,24.444444444444443,77.77777777777779,88.88888888888889,51.11111111111111,64.44444444444444,0.7466666666666667
0.0,,,,42,test,23.076923076923077,73.84615384615385,80.0,47.69230769230769,63.07692307692307,0.676923076923077
0.001,1.3421716824263294,-8.176005676360017,-0.030148769530976064,42,test,24.615384615384617,73.84615384615385,81.53846153846153,53.84615384615385,63.07692307692307,0.696923076923077
0.005,1.3421716824263294,-8.114250141168194,-0.1459109746718428,42,test,24.615384615384617,73.84615384615385,83.07692307692308,53.84615384615385,63.07692307692307,0.6992307692307692
0.01,1.3421716824263294,-8.044860241370872,-0.2823423711039097,42,test,24.615384615384617,73.84615384615385,83.07692307692308,53.84615384615385,63.07692307692307,0.7
0.05,1.3421716824263294,-7.749159141461393,-1.0847846697490677,42,test,26.153846153846157,73.84615384615385,86.15384615384616,53.84615384615385,63.07692307692307,0.7138461538461538
0.1,1.3421716824263294,-7.566234870030177,-1.8623313704448043,42,test,29.230769230769234,73.84615384615385,86.15384615384616,53.84615384615385,64.61538461538461,0.7092307692307692
0.15,1.3421716824263294,-7.451812978559446,-2.5185149237012983,42,test,27.692307692307693,73.84615384615385,84.61538461538461,52.307692307692314,63.07692307692307,0.7053846153846154
0.25,1.3421716824263294,-7.368670633626508,-3.568298365741322,42,test,29.230769230769234,73.84615384615385,86.15384615384616,50.76923076923077,61.53846153846154,0.7061538461538461
0.35,1.3421716824263294,-7.310007702195744,-4.359307471935486,42,test,29.230769230769234,73.84615384615385,83.07692307692308,52.307692307692314,61.53846153846154,0.6992307692307692
0.5,1.3421716824263294,-7.384229186900756,-5.07614413721915,42,test,26.153846153846157,72.3076923076923,83.07692307692308,52.307692307692314,63.07692307692307,0.693076923076923
0.0,,,,42,train,17.77777777777778,71.11111111111111,84.44444444444444,46.666666666666664,55.55555555555556,0.6777777777777778
0.001,1.0241319956452382,-4.093136770016132,-0.019102086356927714,43,train,22.22222222222222,73.33333333333333,84.44444444444444,44.44444444444444,55.55555555555556,0.6922222222222222
0.005,1.0241319956452382,-4.061234371496902,-0.09472700881247689,43,train,22.22222222222222,73.33333333333333,84.44444444444444,44.44444444444444,55.55555555555556,0.6944444444444444
0.01,1.0241319956452382,-4.02591594445958,-0.18425825736410373,43,train,22.22222222222222,75.55555555555556,84.44444444444444,46.666666666666664,57.77777777777777,0.7055555555555556
0.05,1.0241319956452382,-3.923185219011132,-0.7069178196557487,43,train,24.444444444444443,77.77777777777779,91.11111111111111,46.666666666666664,57.77777777777777,0.7222222222222222
0.1,1.0241319956452382,-3.9189923250274505,-1.1927594245325812,43,train,24.444444444444443,77.77777777777779,91.11111111111111,46.666666666666664,60.0,0.7288888888888889
0.15,1.0241319956452382,-3.9818603807534383,-1.5603082235031447,43,train,26.666666666666668,77.77777777777779,91.11111111111111,46.666666666666664,60.0,0.73
0.25,1.0241319956452382,-4.162106167715042,-2.1259648572907985,43,train,28.888888888888886,75.55555555555556,88.88888888888889,46.666666666666664,62.22222222222222,0.7166666666666667
0.35,1.0241319956452382,-4.308664805231633,-2.5574029671022314,43,train,28.888888888888886,75.55555555555556,88.88888888888889,46.666666666666664,62.22222222222222,0.71
0.5,1.0241319956452382,-4.491335950239129,-2.973170023390913,43,train,28.888888888888886,77.77777777777779,86.66666666666667,48.888888888888886,62.22222222222222,0.7133333333333334
0.0,,,,43,test,20.0,67.6923076923077,76.92307692307693,47.69230769230769,56.92307692307692,0.6392307692307693
0.001,1.0241319956452382,-9.44723804330966,-14.18456036400898,43,test,27.692307692307693,70.76923076923077,78.46153846153847,50.76923076923077,60.0,0.6615384615384615
